# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0875-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.012
#MH Acceptance-Rate:	21.88%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.927972
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02675	0	79	79	1954	0.996000	U
cds_SP5448_02680	2	25	13	134	0.002000	NE
cds_SP5448_02685	6	35	10	193	0.001000	NE
cds_SP5448_02690	11	131	42	553	0.129000	U
cds_SP5448_02695	1	54	53	792	0.596000	U
cds_SP5448_02700	4	72	31	582	0.203000	U
cds_SP5448_02705	2	18	6	43	0.000000	NE
cds_SP5448_02715	2	64	48	779	0.460000	U
cds_SP5448_02720	0	34	34	294	0.944000	U
cds_SP5448_02725	0	158	158	2237	0.956000	U
cds_SP5448_02730	0	71	71	1003	0.672000	U
cds_SP5448_02735	0	59	59	1335	0.924000	U
cds_SP5448_02740	0	54	54	773	0.590000	U
cds_SP5448_02745	1	41	39	720	0.610000	U
cds_SP5448_02750	0	21	21	220	0.961000	U
cds_SP5448_02755	1	67	66	893	0.604000	U
cds_SP5448_02760	11	92	45	778	0.303000	U
cds_SP5448_02765	1	98	95	1377	0.785000	U
cds_SP5448_02770	0	44	44	817	0.615000	U
cds_SP5448_02775	2	82	60	1053	0.612000	U
cds_SP5448_02780	0	185	185	2160	0.200000	U
cds_SP5448_02785	0	41	41	577	0.620000	U
cds_SP5448_02790	3	46	17	182	0.001000	NE
cds_SP5448_02795	0	27	27	318	0.906000	U
cds_SP5448_02805	5	73	33	484	0.191000	U
cds_SP5448_02810	2	99	86	1336	0.777000	U
cds_SP5448_02815	1	25	14	172	0.001000	NE
cds_SP5448_02820	6	102	33	444	0.127000	U
cds_SP5448_02825	1	43	30	493	0.370000	U
cds_SP5448_02830	2	46	21	261	0.009000	NE
cds_SP5448_02835	2	37	22	413	0.381000	U
cds_SP5448_02840	7	65	18	332	0.156000	U
cds_SP5448_02845	3	64	49	721	0.436000	U
cds_SP5448_02850	0	91	91	1602	0.959000	U
cds_SP5448_02855	1	39	25	369	0.375000	U
cds_SP5448_02860	0	14	14	310	0.940000	U
cds_SP5448_02865	1	173	122	1761	0.853000	U
cds_SP5448_02870	0	75	75	931	0.589000	U
cds_SP5448_02875	7	100	57	749	0.257000	U
cds_SP5448_02880	0	48	48	705	0.627000	U
cds_SP5448_02885	0	138	138	1879	0.870000	U
cds_SP5448_02890	1	64	56	579	0.478000	U
cds_SP5448_02895	1	76	57	792	0.453000	U
cds_SP5448_02900	1	41	40	627	0.590000	U
cds_SP5448_02905	2	83	67	1149	0.697000	U
cds_SP5448_02910	0	26	26	339	0.863000	U
cds_SP5448_02915	2	75	54	704	0.395000	U
cds_SP5448_02920	2	49	26	350	0.351000	U
cds_SP5448_02925	2	99	84	1139	0.600000	U
cds_SP5448_02930	8	65	25	198	0.001000	NE
cds_SP5448_02935	6	43	11	143	0.001000	NE
cds_SP5448_02940	17	91	15	254	0.001000	NE
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	10	186	39	588	0.068000	U
cds_SP5448_02955	1	11	7	61	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	0	46	46	526	0.611000	U
cds_SP5448_02985	2	54	23	331	0.270000	U
cds_SP5448_02990	4	88	33	530	0.144000	U
cds_SP5448_02995	1	129	91	971	0.298000	U
cds_SP5448_03000	9	146	30	507	0.065000	U
cds_SP5448_03005	4	75	27	473	0.168000	U
cds_SP5448_03010	3	67	47	678	0.370000	U
cds_SP5448_03015	4	106	46	655	0.143000	U
cds_SP5448_03020	1	79	65	1234	0.801000	U
cds_SP5448_03030	3	57	42	623	0.398000	U
cds_SP5448_03035	4	71	35	453	0.256000	U
cds_SP5448_03040	6	59	18	262	0.007000	NE
cds_SP5448_03045	7	79	25	526	0.184000	U
cds_SP5448_03050	3	37	19	213	0.001000	NE
cds_SP5448_03055	13	123	22	297	0.056000	U
cds_SP5448_03060	5	92	34	619	0.180000	U
cds_SP5448_03065	20	181	25	644	0.116000	U
cds_SP5448_03070	2	54	47	758	0.513000	U
cds_SP5448_03075	2	39	16	265	0.012000	U
cds_SP5448_03080	4	25	11	128	0.001000	NE
cds_SP5448_03085	3	24	9	76	0.001000	NE
cds_SP5448_03090	3	58	48	980	0.664000	U
cds_SP5448_03095	2	49	34	497	0.363000	U
cds_SP5448_03100	1	7	6	29	-1.000000	S
cds_SP5448_03105	0	20	20	248	0.957000	U
cds_SP5448_03110	0	17	17	375	0.795000	U
cds_SP5448_03115	1	8	7	120	-1.000000	S
cds_SP5448_03120	2	28	17	275	0.064000	U
cds_SP5448_03125	0	110	110	2638	1.000000	E
cds_SP5448_03130	13	192	36	466	0.069000	U
cds_SP5448_03135	7	53	13	186	0.001000	NE
cds_SP5448_03140	6	137	67	870	0.224000	U
cds_SP5448_03145	4	51	27	452	0.293000	U
cds_SP5448_03150	3	42	19	299	0.181000	U
cds_SP5448_03155	6	79	37	559	0.252000	U
cds_SP5448_03160	1	18	11	142	0.001000	NE
cds_SP5448_03165	2	53	22	373	0.281000	U
cds_SP5448_03170	3	38	22	362	0.423000	U
cds_SP5448_03175	4	71	33	482	0.217000	U
cds_SP5448_03180	2	45	38	572	0.441000	U
cds_SP5448_03185	10	108	42	763	0.196000	U
cds_SP5448_03190	7	77	19	255	0.002000	NE
cds_SP5448_03195	1	37	18	399	0.357000	U
cds_SP5448_03200	3	28	22	354	0.551000	U
cds_SP5448_03205	3	51	25	351	0.340000	U
cds_SP5448_03210	1	61	52	1018	0.632000	U
cds_SP5448_03215	2	29	11	188	0.001000	NE
cds_SP5448_03220	0	47	47	1006	0.758000	U
cds_SP5448_03225	6	93	24	413	0.133000	U
cds_SP5448_03230	9	83	16	247	0.002000	NE
cds_SP5448_03235	2	37	25	696	0.443000	U
cds_SP5448_03240	3	56	30	537	0.259000	U
cds_SP5448_03245	0	40	40	529	0.587000	U
cds_SP5448_03250	0	41	41	478	0.623000	U
cds_SP5448_03255	1	92	85	947	0.469000	U
cds_SP5448_03260	5	79	36	508	0.213000	U
cds_SP5448_03265	5	46	22	333	0.358000	U
cds_SP5448_03270	12	82	15	120	0.001000	NE
cds_SP5448_03275	5	72	36	284	0.082000	U
cds_SP5448_03280	2	35	20	306	0.336000	U
cds_SP5448_03285	3	16	6	62	0.000000	NE
cds_SP5448_03290	3	45	29	729	0.434000	U
cds_SP5448_03295	2	28	21	288	0.398000	U
cds_SP5448_03300	1	96	67	1284	0.769000	U
cds_SP5448_03305	1	21	16	215	0.499000	U
cds_SP5448_03310	0	85	85	1348	0.882000	U
cds_SP5448_03315	1	73	65	978	0.629000	U
cds_SP5448_03320	1	62	56	944	0.634000	U
cds_SP5448_03325	0	98	98	1359	0.777000	U
cds_SP5448_03330	0	79	79	1305	0.851000	U
cds_SP5448_03335	1	56	37	432	0.384000	U
cds_SP5448_03340	0	44	44	648	0.602000	U
cds_SP5448_03345	1	23	22	246	0.931000	U
cds_SP5448_03350	4	87	34	320	0.213000	U
cds_SP5448_03355	0	47	47	750	0.600000	U
cds_SP5448_03360	0	163	163	2794	0.999000	U
cds_SP5448_03365	0	24	24	303	0.939000	U
cds_SP5448_03370	1	32	20	279	0.144000	U
cds_SP5448_03375	3	144	108	1755	0.949000	U
cds_SP5448_03380	0	8	8	171	0.976000	U
cds_SP5448_03385	1	51	37	463	0.403000	U
cds_SP5448_03390	2	44	32	551	0.401000	U
cds_SP5448_03395	10	110	51	649	0.201000	U
cds_SP5448_03400	14	130	24	301	0.052000	U
cds_SP5448_03405	0	60	60	844	0.584000	U
cds_SP5448_03410	8	78	29	563	0.197000	U
cds_SP5448_03415	0	8	8	184	0.971000	U
cds_SP5448_03420	1	60	59	858	0.619000	U
cds_SP5448_03425	1	45	44	743	0.576000	U
cds_SP5448_03430	2	39	17	227	0.001000	NE
cds_SP5448_03435	7	112	35	522	0.125000	U
cds_SP5448_03440	4	69	41	629	0.343000	U
cds_SP5448_03445	2	67	33	506	0.269000	U
cds_SP5448_03450	1	71	38	484	0.272000	U
cds_SP5448_03455	4	45	18	247	0.004000	NE
cds_SP5448_03460	0	13	13	270	0.968000	U
cds_SP5448_03465	3	95	37	483	0.179000	U
cds_SP5448_03470	1	24	16	158	0.003000	NE
cds_SP5448_03475	3	34	20	230	0.004000	NE
cds_SP5448_03480	1	26	25	327	0.835000	U
cds_SP5448_03495	0	12	12	183	0.958000	U
cds_SP5448_03500	0	47	47	706	0.576000	U
cds_SP5448_03505	2	16	7	82	0.000000	NE
cds_SP5448_03510	3	64	50	588	0.413000	U
cds_SP5448_03520	1	20	10	146	0.002000	NE
cds_SP5448_03525	0	8	8	177	0.961000	U
cds_SP5448_03530	0	20	20	294	0.955000	U
cds_SP5448_03535	2	13	7	48	-1.000000	S
cds_SP5448_03540	0	23	23	235	0.954000	U
cds_SP5448_03545	2	26	16	242	0.008000	NE
cds_SP5448_03550	1	17	15	186	0.746000	U
cds_SP5448_03560	0	11	11	151	0.969000	U
cds_SP5448_03565	0	22	22	307	0.932000	U
cds_SP5448_03570	1	63	47	678	0.417000	U
cds_SP5448_03575	2	51	24	471	0.284000	U
cds_SP5448_03585	0	22	22	287	0.954000	U
cds_SP5448_03590	2	47	41	435	0.569000	U
cds_SP5448_03595	2	20	11	113	0.001000	NE
cds_SP5448_03600	4	63	17	216	0.001000	NE
cds_SP5448_03605	1	34	19	259	0.035000	U
cds_SP5448_03610	1	20	13	150	0.001000	NE
cds_SP5448_03620	1	23	15	151	0.001000	NE
cds_SP5448_03625	6	86	27	335	0.117000	U
cds_SP5448_03630	13	115	22	278	0.011000	NE
cds_SP5448_03635	2	14	10	132	0.008000	NE
cds_SP5448_03645	2	18	13	221	0.254000	U
cds_SP5448_03650	4	96	63	1038	0.544000	U
cds_SP5448_03655	2	30	14	244	0.006000	NE
cds_SP5448_03660	6	69	31	506	0.302000	U
cds_SP5448_03665	0	17	17	196	0.955000	U
cds_SP5448_03670	0	27	27	385	0.796000	U
cds_SP5448_03675	1	22	20	272	0.791000	U
cds_SP5448_03680	1	16	11	128	0.021000	U
cds_SP5448_03685	2	28	15	203	0.001000	NE
cds_SP5448_03690	1	44	29	358	0.386000	U
cds_SP5448_03695	0	18	18	253	0.953000	U
cds_SP5448_03700	0	30	30	367	0.822000	U
cds_SP5448_03705	9	171	59	726	0.071000	U
cds_SP5448_03710	6	55	11	166	0.001000	NE
cds_SP5448_03715	7	147	56	707	0.131000	U
cds_SP5448_03720	0	28	28	411	0.724000	U
cds_SP5448_03725	3	36	16	238	0.001000	NE
cds_SP5448_03730	2	19	7	68	0.000000	NE
cds_SP5448_03735	0	16	16	217	0.965000	U
cds_SP5448_03740	1	10	5	26	-1.000000	S
cds_SP5448_03745	5	80	23	252	0.002000	NE
cds_SP5448_03750	4	47	28	242	0.004000	NE
cds_SP5448_03755	5	74	27	244	0.001000	NE
cds_SP5448_03760	1	12	8	138	0.291000	U
cds_SP5448_03765	7	111	31	408	0.086000	U
cds_SP5448_03775	7	60	24	371	0.194000	U
cds_SP5448_03780	0	27	27	691	0.636000	U
cds_SP5448_03785	9	55	21	171	0.001000	NE
cds_SP5448_03795	0	47	47	537	0.607000	U
cds_SP5448_03800	4	60	19	258	0.006000	NE
cds_SP5448_03805	2	21	14	71	0.002000	NE
cds_SP5448_03810	0	42	42	590	0.598000	U
cds_SP5448_03815	0	76	76	1030	0.624000	U
cds_SP5448_03820	0	90	90	1375	0.852000	U
cds_SP5448_03825	5	58	19	217	0.001000	NE
cds_SP5448_03830	2	97	50	806	0.272000	U
cds_SP5448_03835	2	84	59	1119	0.634000	U
cds_SP5448_03840	5	133	52	770	0.151000	U
cds_SP5448_03845	4	25	9	62	0.001000	NE
cds_SP5448_03850	1	53	52	759	0.594000	U
cds_SP5448_03855	0	50	50	734	0.592000	U
cds_SP5448_03860	3	54	20	221	0.001000	NE
cds_SP5448_03865	7	154	40	648	0.105000	U
cds_SP5448_03870	0	81	81	1030	0.618000	U
cds_SP5448_03875	2	40	25	413	0.442000	U
cds_SP5448_03880	1	16	9	144	0.010000	NE
cds_SP5448_03885	0	13	13	211	0.953000	U
cds_SP5448_03890	4	47	21	248	0.004000	NE
cds_SP5448_03895	2	85	45	522	0.169000	U
cds_SP5448_03900	0	52	52	1023	0.744000	U
cds_SP5448_03905	5	37	22	371	0.337000	U
cds_SP5448_03910	0	41	41	700	0.580000	U
cds_SP5448_03915	4	70	38	467	0.223000	U
cds_SP5448_03920	8	126	24	294	0.045000	U
cds_SP5448_03925	10	115	48	540	0.177000	U
cds_SP5448_03930	5	49	21	367	0.306000	U
cds_SP5448_03935	1	67	34	588	0.295000	U
cds_SP5448_03940	0	116	116	2608	1.000000	E
cds_SP5448_03945	0	13	13	190	0.961000	U
cds_SP5448_03950	1	58	52	664	0.517000	U
cds_SP5448_03955	6	68	20	178	0.001000	NE
cds_SP5448_03960	0	17	17	173	0.956000	U
cds_SP5448_03965	0	15	15	147	-1.000000	S
cds_SP5448_03970	3	24	13	160	0.001000	NE
cds_SP5448_03975	0	15	15	294	0.955000	U
cds_SP5448_03980	6	94	26	403	0.141000	U
cds_SP5448_03985	2	65	46	557	0.279000	U
cds_SP5448_03990	0	160	160	2160	0.885000	U
cds_SP5448_03995	0	14	14	213	0.954000	U
cds_SP5448_04000	0	11	11	225	0.957000	U
cds_SP5448_04005	0	80	80	1719	0.993000	U
cds_SP5448_04010	0	96	96	1418	0.818000	U
cds_SP5448_04015	4	110	55	611	0.177000	U
cds_SP5448_04020	1	67	48	805	0.447000	U
cds_SP5448_04025	6	59	19	143	0.001000	NE
cds_SP5448_04030	2	28	13	122	0.001000	NE
cds_SP5448_04035	5	74	31	314	0.205000	U
cds_SP5448_04040	2	29	17	278	0.091000	U
cds_SP5448_04045	0	92	92	1667	0.969000	U
cds_SP5448_04050	1	15	12	130	0.184000	U
cds_SP5448_04055	0	57	57	874	0.627000	U
cds_SP5448_04060	10	157	54	855	0.160000	U
cds_SP5448_04065	0	68	68	1185	0.838000	U
cds_SP5448_04070	4	99	39	498	0.163000	U
cds_SP5448_04075	1	46	36	466	0.456000	U
cds_SP5448_04080	2	54	33	318	0.373000	U
cds_SP5448_04085	6	110	32	464	0.137000	U
cds_SP5448_04090	0	57	57	856	0.633000	U
cds_SP5448_04095	3	85	33	377	0.195000	U
cds_SP5448_04100	4	81	41	704	0.261000	U
cds_SP5448_04105	2	43	33	381	0.536000	U
cds_SP5448_04110	6	101	46	595	0.171000	U
cds_SP5448_04115	0	84	84	1383	0.863000	U
cds_SP5448_04120	4	53	18	195	0.001000	NE
cds_SP5448_04125	3	25	14	268	0.079000	U
cds_SP5448_04130	4	97	33	652	0.177000	U
cds_SP5448_04135	4	75	35	574	0.223000	U
cds_SP5448_04140	2	25	14	221	0.003000	NE
cds_SP5448_04145	1	50	31	436	0.346000	U
cds_SP5448_04150	3	58	36	519	0.318000	U
cds_SP5448_04155	5	39	9	111	0.001000	NE
cds_SP5448_04165	1	65	64	1277	0.897000	U
cds_SP5448_04170	0	11	11	150	0.954000	U
cds_SP5448_04175	2	59	39	425	0.330000	U
cds_SP5448_04180	3	92	39	559	0.165000	U
cds_SP5448_04185	5	75	29	405	0.168000	U
cds_SP5448_04190	3	138	54	822	0.173000	U
cds_SP5448_04195	1	24	19	223	0.009000	NE
cds_SP5448_04200	0	18	18	299	0.955000	U
cds_SP5448_04205	2	35	24	257	0.023000	U
cds_SP5448_04210	6	103	65	806	0.306000	U
cds_SP5448_04220	1	42	41	734	0.605000	U
cds_SP5448_04225	0	164	164	2171	0.807000	U
cds_SP5448_04230	11	141	41	433	0.060000	U
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	2	109	48	743	0.205000	U
cds_SP5448_04245	4	96	47	656	0.228000	U
cds_SP5448_04250	0	13	13	234	0.969000	U
cds_SP5448_04255	5	106	69	726	0.229000	U
cds_SP5448_04260	8	87	20	211	0.001000	NE
cds_SP5448_04265	0	22	22	219	0.956000	U
cds_SP5448_04275	5	95	50	588	0.202000	U
cds_SP5448_04285	11	115	37	668	0.156000	U
cds_SP5448_04290	16	180	36	320	0.047000	U
cds_SP5448_04295	2	96	35	529	0.154000	U
cds_SP5448_04300	2	66	39	460	0.254000	U
cds_SP5448_04305	3	47	20	293	0.095000	U
cds_SP5448_04310	4	58	34	445	0.282000	U
cds_SP5448_04315	5	74	33	380	0.223000	U
cds_SP5448_04320	7	93	22	206	0.001000	NE
cds_SP5448_04325	7	81	18	340	0.176000	U
cds_SP5448_04330	0	96	96	1015	0.419000	U
cds_SP5448_04335	4	115	73	1019	0.421000	U
cds_SP5448_04340	5	140	49	883	0.207000	U
cds_SP5448_04345	1	47	46	604	0.573000	U
cds_SP5448_04350	8	92	24	248	0.002000	NE
cds_SP5448_04355	6	75	20	226	0.001000	NE
cds_SP5448_04360	0	81	81	817	0.476000	U
cds_SP5448_04375	0	54	54	592	0.552000	U
cds_SP5448_04380	3	17	6	67	0.000000	NE
cds_SP5448_04385	5	37	13	128	0.001000	NE
cds_SP5448_04390	1	18	11	74	-1.000000	S
cds_SP5448_04395	0	15	15	201	0.960000	U
cds_SP5448_04400	2	49	37	376	0.528000	U
cds_SP5448_04405	4	74	30	285	0.047000	U
cds_SP5448_04410	0	46	46	745	0.582000	U
cds_SP5448_04420	1	24	21	308	0.749000	U
cds_SP5448_04425	1	17	13	152	0.018000	U
cds_SP5448_04430	4	24	16	353	0.551000	U
cds_SP5448_04435	1	46	44	647	0.552000	U
cds_SP5448_04440	1	22	15	222	0.002000	NE
cds_SP5448_04445	0	17	17	198	0.960000	U
cds_SP5448_04450	0	34	34	433	0.712000	U
cds_SP5448_04455	1	27	20	252	0.017000	U
cds_SP5448_04460	1	26	21	183	0.684000	U
cds_SP5448_04465	3	19	9	109	0.001000	NE
cds_SP5448_04475	1	24	22	234	0.214000	U
cds_SP5448_04480	4	64	18	213	0.001000	NE
cds_SP5448_04485	4	36	13	119	0.001000	NE
cds_SP5448_04490	3	28	10	97	0.001000	NE
cds_SP5448_04495	2	31	12	129	0.001000	NE
cds_SP5448_04500	1	25	23	331	0.785000	U
cds_SP5448_04505	8	111	27	369	0.154000	U
cds_SP5448_04510	13	105	25	299	0.072000	U
cds_SP5448_04515	4	76	38	459	0.233000	U
cds_SP5448_04520	1	15	13	240	0.627000	U
cds_SP5448_04530	2	27	22	462	0.530000	U
cds_SP5448_04535	3	63	55	792	0.515000	U
cds_SP5448_04540	1	23	19	222	0.037000	U
cds_SP5448_04545	0	24	24	319	0.920000	U
cds_SP5448_04550	0	20	20	298	0.953000	U
cds_SP5448_04555	1	27	13	151	0.001000	NE
cds_SP5448_04560	1	21	19	393	0.691000	U
cds_SP5448_04565	3	36	20	295	0.286000	U
cds_SP5448_04570	2	31	26	243	0.045000	U
cds_SP5448_04575	1	23	19	328	0.724000	U
cds_SP5448_04580	13	122	39	553	0.104000	U
cds_SP5448_04585	10	117	46	511	0.120000	U
cds_SP5448_04590	14	267	94	1146	0.132000	U
cds_SP5448_04595	10	146	68	995	0.296000	U
cds_SP5448_04600	0	19	19	343	0.867000	U
cds_SP5448_04610	1	24	12	207	0.004000	NE
cds_SP5448_04615	0	17	17	325	0.904000	U
cds_SP5448_04620	6	54	33	450	0.302000	U
cds_SP5448_04625	4	45	19	214	0.001000	NE
cds_SP5448_04630	2	61	28	325	0.224000	U
cds_SP5448_04635	2	17	12	162	0.095000	U
cds_SP5448_04640	8	64	20	144	0.001000	NE
cds_SP5448_04645	6	79	38	307	0.139000	U
cds_SP5448_04650	1	19	14	94	0.005000	NE
cds_SP5448_04655	1	68	46	418	0.369000	U
cds_SP5448_04660	3	81	63	597	0.379000	U
cds_SP5448_04665	1	55	31	449	0.379000	U
cds_SP5448_04670	0	22	22	325	0.906000	U
cds_SP5448_04675	0	225	225	3093	0.949000	U
cds_SP5448_04680	0	49	49	1005	0.740000	U
cds_SP5448_04685	0	90	90	1497	0.921000	U
cds_SP5448_04690	2	50	22	276	0.061000	U
cds_SP5448_04695	1	111	110	1765	0.970000	U
cds_SP5448_04700	0	17	17	331	0.901000	U
cds_SP5448_04705	0	58	58	635	0.544000	U
cds_SP5448_04710	1	35	33	615	0.602000	U
cds_SP5448_04715	3	67	32	337	0.200000	U
cds_SP5448_04720	3	64	34	344	0.269000	U
cds_SP5448_04725	4	103	51	660	0.205000	U
cds_SP5448_04730	1	95	94	1314	0.783000	U
cds_SP5448_04735	1	151	131	1919	0.913000	U
cds_SP5448_04740	0	15	15	240	0.955000	U
cds_SP5448_04745	2	67	30	322	0.305000	U
cds_SP5448_04750	0	21	21	179	0.959000	U
cds_SP5448_04755	1	35	30	478	0.591000	U
cds_SP5448_04760	3	22	8	88	0.003000	NE
cds_SP5448_04765	1	38	32	431	0.608000	U
cds_SP5448_04770	4	50	20	243	0.001000	NE
cds_SP5448_04775	2	46	20	264	0.024000	U
cds_SP5448_04780	1	48	33	466	0.399000	U
cds_SP5448_04785	10	219	108	1456	0.451000	U
cds_SP5448_04790	2	40	16	246	0.004000	NE
cds_SP5448_04795	7	72	19	320	0.212000	U
cds_SP5448_04800	4	81	35	655	0.218000	U
cds_SP5448_04805	5	56	18	261	0.004000	NE
cds_SP5448_04810	0	81	81	920	0.530000	U
cds_SP5448_04815	1	31	28	384	0.700000	U
cds_SP5448_04820	2	22	10	115	0.001000	NE
cds_SP5448_04825	0	50	50	776	0.561000	U
cds_SP5448_04830	0	91	91	1300	0.784000	U
cds_SP5448_04835	2	49	23	532	0.336000	U
cds_SP5448_04840	0	49	49	915	0.695000	U
cds_SP5448_04845	3	65	23	374	0.226000	U
cds_SP5448_04850	5	46	25	451	0.332000	U
cds_SP5448_04855	5	53	21	257	0.004000	NE
cds_SP5448_04860	0	47	47	649	0.572000	U
cds_SP5448_04865	9	181	40	561	0.050000	U
cds_SP5448_04870	0	52	52	670	0.546000	U
cds_SP5448_04875	1	134	119	1098	0.154000	U
cds_SP5448_04880	0	13	13	225	0.967000	U
cds_SP5448_04885	0	77	77	894	0.536000	U
cds_SP5448_04890	2	63	33	264	0.016000	U
cds_SP5448_04895	1	34	22	219	0.002000	NE
cds_SP5448_04900	2	62	53	902	0.593000	U
cds_SP5448_04905	6	108	45	542	0.128000	U
cds_SP5448_04910	6	86	28	335	0.139000	U
cds_SP5448_04915	4	66	55	848	0.577000	U
cds_SP5448_04920	0	112	112	1712	0.931000	U
cds_SP5448_04925	0	61	61	558	0.551000	U
cds_SP5448_04930	0	58	58	540	0.548000	U
cds_SP5448_04935	1	60	42	492	0.422000	U
cds_SP5448_04940	5	54	25	338	0.255000	U
cds_SP5448_04945	4	81	24	309	0.095000	U
cds_SP5448_04950	8	88	23	340	0.185000	U
cds_SP5448_04955	1	21	18	284	0.686000	U
cds_SP5448_04960	6	62	22	263	0.013000	U
cds_SP5448_04965	1	50	26	500	0.321000	U
cds_SP5448_04970	2	75	54	729	0.367000	U
cds_SP5448_04975	0	99	99	1659	0.945000	U
cds_SP5448_04980	0	154	154	1572	0.109000	U
cds_SP5448_04985	2	27	19	220	0.003000	NE
cds_SP5448_04990	5	123	64	729	0.211000	U
cds_SP5448_04995	4	78	31	326	0.195000	U
cds_SP5448_05000	9	55	11	165	0.001000	NE
cds_SP5448_05005	6	107	37	511	0.096000	U
cds_SP5448_05010	5	104	38	460	0.140000	U
cds_SP5448_05015	0	85	85	1564	0.955000	U
cds_SP5448_05020	8	123	50	694	0.196000	U
cds_SP5448_05025	1	58	40	447	0.349000	U
cds_SP5448_05030	0	27	27	333	0.867000	U
cds_SP5448_05035	1	89	77	1353	0.867000	U
cds_SP5448_05040	6	65	19	209	0.001000	NE
cds_SP5448_05045	0	78	78	1057	0.648000	U
cds_SP5448_05050	3	32	14	222	0.001000	NE
cds_SP5448_05055	1	70	43	618	0.299000	U
cds_SP5448_05060	4	87	43	618	0.182000	U
cds_SP5448_05065	3	45	19	181	0.001000	NE
cds_SP5448_05070	4	87	56	1022	0.529000	U
cds_SP5448_05075	0	34	34	877	0.672000	U
cds_SP5448_05080	1	17	14	219	0.111000	U
cds_SP5448_05085	0	11	11	126	-1.000000	S
cds_SP5448_05090	5	62	15	168	0.001000	NE
cds_SP5448_05095	2	20	9	166	0.001000	NE
cds_SP5448_05100	1	22	20	268	0.382000	U
cds_SP5448_05105	8	87	25	410	0.117000	U
cds_SP5448_05110	2	48	30	422	0.378000	U
cds_SP5448_05115	6	56	13	137	0.001000	NE
cds_SP5448_05120	5	73	30	594	0.231000	U
cds_SP5448_05125	0	15	15	352	0.846000	U
cds_SP5448_05130	1	22	19	267	0.771000	U
cds_SP5448_05135	3	95	45	708	0.220000	U
cds_SP5448_05140	4	71	29	493	0.162000	U
cds_SP5448_05145	10	62	14	141	0.001000	NE
cds_SP5448_05150	0	56	56	628	0.574000	U
cds_SP5448_05155	6	74	29	415	0.204000	U
cds_SP5448_05170	2	39	25	301	0.408000	U
cds_SP5448_05175	1	141	134	2018	0.968000	U
cds_SP5448_05180	3	60	38	609	0.365000	U
cds_SP5448_05185	5	61	25	338	0.263000	U
cds_SP5448_05190	0	58	58	771	0.570000	U
cds_SP5448_05195	3	34	20	264	0.036000	U
cds_SP5448_05200	0	53	53	636	0.557000	U
cds_SP5448_05205	1	65	58	786	0.535000	U
cds_SP5448_05210	1	23	19	292	0.517000	U
cds_SP5448_05220	1	28	22	339	0.670000	U
cds_SP5448_05225	1	61	59	737	0.531000	U
cds_SP5448_05230	1	168	166	2460	0.989000	U
cds_SP5448_05235	0	53	53	972	0.715000	U
cds_SP5448_05240	4	83	65	1082	0.630000	U
cds_SP5448_05245	4	123	56	713	0.165000	U
cds_SP5448_05250	4	112	41	487	0.098000	U
cds_SP5448_05255	5	46	18	248	0.004000	NE
cds_SP5448_05260	3	64	37	480	0.247000	U
cds_SP5448_05265	3	76	25	312	0.099000	U
cds_SP5448_05270	0	31	31	416	0.709000	U
cds_SP5448_05275	0	46	46	591	0.592000	U
cds_SP5448_05280	4	67	16	239	0.001000	NE
cds_SP5448_05285	0	70	70	1070	0.706000	U
cds_SP5448_05290	1	35	29	505	0.544000	U
cds_SP5448_05295	0	11	11	175	0.964000	U
cds_SP5448_05300	4	80	33	424	0.198000	U
cds_SP5448_05305	2	79	31	444	0.166000	U
cds_SP5448_05310	3	38	20	248	0.002000	NE
cds_SP5448_05315	5	66	23	323	0.169000	U
cds_SP5448_05320	5	114	56	605	0.159000	U
cds_SP5448_05325	2	50	29	404	0.324000	U
cds_SP5448_05330	1	40	23	419	0.373000	U
cds_SP5448_05335	2	54	40	531	0.378000	U
cds_SP5448_05340	6	57	36	695	0.376000	U
cds_SP5448_05345	4	69	24	296	0.097000	U
cds_SP5448_05350	0	61	61	802	0.587000	U
cds_SP5448_05355	4	49	33	421	0.411000	U
cds_SP5448_05360	2	57	48	514	0.518000	U
cds_SP5448_05365	3	76	54	608	0.308000	U
cds_SP5448_05370	0	85	85	1101	0.640000	U
cds_SP5448_05375	0	39	39	327	0.899000	U
cds_SP5448_05380	0	44	44	639	0.595000	U
cds_SP5448_05385	1	47	32	450	0.391000	U
cds_SP5448_05390	4	67	22	192	0.001000	NE
cds_SP5448_05395	9	125	28	230	0.001000	NE
cds_SP5448_05405	3	63	34	318	0.295000	U
cds_SP5448_05410	13	129	38	278	0.012000	U
